timestamp,tweet_text,username,all_hashtags,followers_count,location
2020-02-04 06:25:14,"b'Too lost, do not ignite the matchstick around me, I no longer distinguish between those who light the road and those who seek to burn me.'",b'hdAb__',[],1626,HA
2020-02-04 06:07:27,b'Trying to treat myself again..',b'5almutairii',[],34,HA
2020-02-04 05:58:59,b'@Gawddessss 10/10 worth it',b'ajhanee09',[],354,Ha
2020-02-04 05:45:56,b'Discussion on the Penal Code (Amendment) Bill 2019   Part 2  https://t.co/lYWNzZeDex via @YouTube',b'BBSBhutan',[],48101,Thimphu
2020-02-04 04:38:38,b'#mobile habits https://t.co/PSyf8ftEo0',b'jamja79',['mobile'],494,"Thimphu, Bhutan"
2020-02-04 04:36:26,"b'BBS Radio: ""Discussion on the Penal Code (Amendment) Bill 2019 (Part 1)"" https://t.co/BaVwoN06i9'",b'BBSBhutan',[],48101,Thimphu
2020-02-04 04:21:27,b'Admission Criteria https://t.co/2CElGG8hXK',b'umsb123',[],44,"Thimphu, Bhutan"
2020-02-04 03:56:15,b'for i in `seq 30`;do shuf -zern10 {\xef\xbc\x81};echo -e;done #\xe3\x82\xb7\xe3\x82\xa7\xe3\x83\xab\xe8\x8a\xb8',b'1liiiiiiiiiiii',['シェル芸'],1732,Saint-Louis-du-Ha! Ha!
2020-02-04 02:22:50,b'how does it feel? @_hayssscream https://t.co/ux5IQ6cky3',b'jchmmrii',[],68,ha? 
2020-02-04 01:54:45,b'From The Economist Espresso: Quotation of the day https://t.co/t8F6mEl3bg https://t.co/BAsjcdhq9T',b'dorpen71',[],1034,"Thimphu, Bhutan"
2020-02-04 01:35:57,b'Just posted a photo https://t.co/MEuO1GhciF',b'NishnabeQue',[],383,Benny HA HA
2020-02-04 01:27:26,b'@ bessie on Saturday. https://t.co/mzhLE3DWs2',b'ajhanee09',[],354,Ha
2020-02-04 00:30:14,b'@Ayee_Ge I thought you knew.',b'xtoastadox',[],232,Ha
2020-02-04 00:15:16,b'Biggest cash loss I\xe2\x80\x99m sleeping vex',b'nlms1x',[],984,HA
2020-02-03 23:20:16,b'@Reynolds_Beta @chomado Have you ever been told looked like him?',b'1liiiiiiiiiiii',[],1732,Saint-Louis-du-Ha! Ha!
2020-02-03 23:10:21,b'Hip thrusted 110 for the first time in months \xf0\x9f\x98\xad',b'nlms1x',[],984,HA
2020-02-03 23:02:26,"b'With the oldest Millennials approaching 40 years old, banks are already looking ahead to the next generation of banking customers. https://t.co/QDKcNgSEDh https://t.co/Oscqcdwnlt'",b'StratosWealthAG',[],45,Ha
2020-02-03 22:36:34,b'@nodiscIaimer The girls are dead tho \xe2\x98\xb9\xef\xb8\x8f',b'nlms1x',[],984,HA
2020-02-03 22:24:40,b'a coffee and a heavy heart',b'mavincb',[],788,Ha?
2020-02-03 21:57:31,b'@nodiscIaimer Do we??????',b'nlms1x',[],984,HA
2020-02-03 21:53:25,b'Jess and Rebecca love black boys',b'nlms1x',[],984,HA
2020-02-03 21:47:07,b'@MomentumSonic If the shape of weed was a hairstyle choice',b'AK_lil_',[],109,ha
2020-02-03 21:40:45,b'@rafaellumagbas @RudolphPons Hahahaha thanks for the privilege?',b'conan_ph',[],1229,Ha?
2020-02-03 21:27:03,b'Rebecca is bare excited',b'nlms1x',[],984,HA
2020-02-03 21:24:09,b'Jordan is just my type LMAO',b'nlms1x',[],984,HA
2020-02-03 21:14:43,b'@KiallAlexander It\xe2\x80\x99s so weird \xf0\x9f\x98\xad',b'nlms1x',[],984,HA
2020-02-03 21:09:49,b'I just deeped it\xe2\x80\x99s mad the love island lot don\xe2\x80\x99t know bout Kobe Bryant and Coronavirus loooooool',b'nlms1x',[],984,HA
2020-02-03 20:48:36,b'@AaluMethi at hm in Karachi good night https://t.co/TwrlxQxwa3',b'SyedSaa1',[],1340,thimphu bhutan
2020-02-03 20:33:06,b'@pulte 2500$ would really be a blessing right now \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbe',b'ajhanee09',[],354,Ha
2020-02-03 20:16:54,b'My family \xe2\x9d\xa4\xef\xb8\x8f https://t.co/Wq5WiyOyxI',b'NishnabeQue',[],383,Benny HA HA
2020-02-03 19:03:11,b'@nooodalie Jealous of all the outfits inspo',b'ykaterh',[],552,HA
2020-02-03 18:12:47,b'@ColorsTV @Vivo_India @BeingSalmanKhan Give it to Saza  #RightChioceSid',b'YBhutanese',['RightChioceSid'],185,Thimphu
2020-02-03 18:05:45,b'@grantmccagg The habs have the right coach.   It\xe2\x80\x99s not his fault the GM handed him a roster with no high end talent.',b'iamcmac14',[],3,Ha
2020-02-03 17:48:42,b'@kristen_shilton Is Mitch bringing @DarrenDreger ?',b'iamcmac14',[],3,Ha
2020-02-03 17:44:32,"b'baby, ure all i ever need \xf0\x9f\x98\x94\xe2\x9c\x8a\xf0\x9f\x8f\xbb'",b'agnasmichaa',[],606,
2020-02-03 17:32:27,"b""The most touching story. A baby in the hospital lend his arms asking father's hug, but father returns tearful.  Baby is in the hospital treating from coronavirus.  https://t.co/Hh9MozB5tk""",b'ChhedupSangay',[],923,"Thimphu, Bhutan"
2020-02-03 17:28:19,b'Trekked to Tiger\xe2\x80\x99s Nest Monastery in #Bhutan at 0degC breathing in thin air within 2hrs one way this morning...one of the strenuous hikes I ever did\xf0\x9f\x98\x85. #FitIndiaMovement #HumFitTohIndiaFit. Cc:@KirenRijiju @Ra_THORe @FitIndiaOff @tourismbhutan https://t.co/xw2vVyjWT7',b'ShantaThoutam',"['Bhutan', 'FitIndiaMovement', 'HumFitTohIndiaFit']",1774,"Hyderabad, India"
2020-02-03 16:13:02,b'@ThailandCricket @ICC @ICCMediaComms @ICCAsia1 @cricbuzz @imfemalecricket @ESPNcricinfo @WomensCricZone Best Wishes Thailand',b'ugyen',[],137,"Thimphu, Bhutan"
2020-02-03 16:08:16,"b'@NigeriaNewsdesk If these APC minions understood where the world is, they will be the ones asking Abaribe for forgiveness. Nigeria is at least 40years behind and these clowns are talking about forgiveness! Very sad.'",b'okolikobaje',[],51,HA
2020-02-03 16:01:04,b'The halftime show was a giant fuck you to trump it was awesome',b'drew12250905',[],19,Ha
2020-02-03 16:00:38,b'Learn more about Bhutan here: https://t.co/PwjIZANqPQ  #MyBhutan #wanderlust #adventureseeker #doyoutravel #travelmore https://t.co/SicaN65JFj',b'MyBhutan',"['MyBhutan', 'wanderlust', 'adventureseeker', 'doyoutravel', 'travelmore']",936,"Thimphu, Bhutan"
2020-02-03 15:54:54,b'@babehyo NO AHHAHAHAA im just wondering if they actually really exist on this app jsbdndnfnx',b'NayeonsBigHands',[],653,hA
2020-02-03 15:46:57,b'Are there any 08\xe2\x80\x99 liners here?? HAHAHAHAHAHAHAH',b'NayeonsBigHands',[],653,hA
2020-02-03 15:45:15,b'@LanceKirbyDoo the more the manier',b'clarkneriii',[],281,ha
2020-02-03 15:45:00,b'@naomimendz @maaaards loyal sa 8?',b'agnasmichaa',[],606,
2020-02-03 15:37:52,"b'Yo Yo guys!  I am at the moment feeling very happy and contented with what I am doing.  Few weeks ago, I have introduce one the delicious water on this earth to one of my friend Mr. Kezang Dorji. He is in his mid\xe2\x80\xa6 https://t.co/BogqDfglCX'",b'MasterTshewang',[],143,Bhutan
2020-02-03 15:28:16,b'deactivating fb cuz everything there is shit',b'benjggwp',[],384,ha
2020-02-03 15:16:04,b'Byee',b'tinnacartagena',[],116,ha?
2020-02-03 15:04:50,"b'Cycle the winding roads and watch the snowy peaks rise above the faint gorges covered with lush green forests. Bhutan lends to the crazy cyclists, a contrasting terrain that adds on to the cycling thrill. The smooth\xe2\x80\xa6 https://t.co/5irE0dtadh'",b'duptshering6',[],426,Bhutan
2020-02-03 15:04:30,b'@CSandajan aw anyare?',b'kylastronggg',[],432,ha? 
2020-02-03 14:41:19,b'Blinks temporarily stanning Everglow while BP still trapped inside YG basement',b'032801Y',[],13,Ha
2020-02-03 14:38:11,b'Goodnight  I still miss Wendy \xf0\x9f\x98\x94 I love her so much https://t.co/sU6a6rTefw',b'032801Y',[],13,Ha
2020-02-03 14:31:12,b'Everglow title track song ranks  Dun Dun &gt; Bon Bon Chocolat &gt; Adios',b'032801Y',[],13,Ha
2020-02-03 14:16:30,"b'just wanna die, really'",b'benjggwp',[],384,ha
2020-02-03 14:13:56,"b""@ghhhhllll I'll tell u tomorroooow. Just wanna say this on twitter. Attitude kasi kainis talaga.""",b'Unresalco',[],130,Empi
2020-02-03 13:53:19,b'@shakimaeee Not u too',b'Unresalco',[],130,Empi
2020-02-03 13:53:01,b'@dauntlessafx Yes let us all warm up next time &gt;&lt;',b'Unresalco',[],130,Empi
2020-02-03 13:40:47,b'@Chrstnsz Not u',b'Unresalco',[],130,Empi
2020-02-03 13:33:15,"b""1 bottle and I'm already sleepy""",b'Unresalco',[],130,Empi
2020-02-03 13:20:42,b'Bidding farewell to Ambassador Harinder Sidhu who completes her term as Australia\xe2\x80\x99s Ambassador to Bhutan.Her efforts and contributions have been instrumental in promoting and strengthening the goodwill and friendship between Bhutan and Australia. https://t.co/03k1e2FgEM',b'FMBhutan',[],2252,"Thimphu, Bhutan"
2020-02-03 13:18:35,b'@alexxpntlls congrats madaaam &lt;3',b'jeaaanrodriguez',[],332,ha
2020-02-03 13:01:10,b'first pic 2020!? https://t.co/1f9oAzv9gg',b'lzrznzzfzlyp',[],9,ha?
2020-02-03 12:34:44,b'this walang respeto biatch is getting on my nerves ;))',b'mykahangelaa',[],473,Ha
2020-02-03 12:26:50,b'@LanceKirbyDoo inbox https://t.co/9Xrg1HAME8',b'clarkneriii',[],281,ha
2020-02-03 11:55:11,b'hi john michael @_yanbondoc',b'_SophiaLucman',[],1236,Ha
2020-02-03 11:46:31,b'Actions&gt;Words https://t.co/FUGykra62Y',b'mavincb',[],788,Ha?
2020-02-03 11:44:49,b'@welldinelalican naol',b'marija_pie',[],246,ha
2020-02-03 11:41:24,"b""I'm waitin' up, savin' all my precious time Losin' light, I'm missin' my same old us~""",b'cheenamaeeee',[],196,ha
2020-02-03 11:35:37,b'Clarification regarding provision on tax residency of NRIs in Finance Bill 2020  https://t.co/IFlUz5B3bn',b'Indiainbhutan',[],7879,"Thimphu, Bhutan"
2020-02-03 11:31:42,b'You\xe2\x80\x99re starting to regret all the money you\xe2\x80\xafspent\xe2\x80\xafon recreatio... More for Capricorn https://t.co/p6mL9a2MGB',b'yiwangpindarica',[],6939,"Thimphu, Bhutan"
2020-02-03 11:25:44,"b""today's mood: https://t.co/w16DdwmEJd""",b'mykahangelaa',[],473,Ha
2020-02-03 11:10:41,b'should I keep my hair this way??? https://t.co/bXeQA9TALT',b'conan_ph',[],1229,Ha?
2020-02-03 11:04:01,"b'E like and retweet daw, libre ha https://t.co/nu48sKArbW'",b'_SophiaLucman',[],1236,Ha
2020-02-03 11:02:00,b'got stuck behind The Forever Train. #uberblues.',b'xtoastadox',['uberblues'],232,Ha
2020-02-03 10:52:20,b'So many gg comebacks this month',b'032801Y',[],13,Ha
2020-02-03 09:59:27,b'@ren_raden with\xef\xbc\x81',b'1liiiiiiiiiiii',[],1732,Saint-Louis-du-Ha! Ha!
2020-02-03 09:52:50,b'Humans are truly amazing. https://t.co/qy1ezfBtud',b'ChhedupSangay',[],923,"Thimphu, Bhutan"
2020-02-03 09:44:12,"b'\xe2\x80\x9cAll students enter law school with a certain amount of idealism and desire to serve the public, but after three years of brutal competition we care for nothing but the right job with the right firm where we can make partner in seven years and earn big bucks.\xe2\x80\x9d \xe2\x80\x95 John Grisham'",b'ChhedupSangay',[],923,"Thimphu, Bhutan"
2020-02-03 09:39:52,"b'I want a proper fat cat, downstairs material. First step feel like Everest material'",b'RomellHenryTbf',[],12,Ha
2020-02-03 09:20:33,b'White people see a bit of sun and come out in just a t shirt. Jesus',b'nlms1x',[],984,HA
2020-02-03 09:08:33,"b'Photo by Mahendra Timsina | The chestnut-crowned laughingthrush is a species of bird in the family Leiothrichidae. It is found in Bhutan, China, India, and Nepal.  #birding#birding_bhutan#birdwatching#birdwatching_bhutan#bird_photography#asia #acholala_tours_and_travels https://t.co/T5AhMxIy8j'",b'AcholalaT',['acholala_tours_and_travels'],8,Thimphu Bhutan 
2020-02-03 09:06:22,"b'Photo by Mahendra Timsina |  The blue-throated barbet is an Asian barbet with bright green, blue and red plumage, native to the Indian subcontinent and Southeast Asia.  #birding#birding_bhutan#birdwatching#birdwatching_bhutan#bird_photography#asia #acholala_tours_and_travels https://t.co/wkQfpIlE3y'",b'AcholalaT',['acholala_tours_and_travels'],8,Thimphu Bhutan 
2020-02-03 09:03:14,b'happy birthday my ellaaAaa!!',b'_jasss64',[],64,ha
2020-02-03 08:52:50,b'Yet for roll',b'1liiiiiiiiiiii',[],1732,Saint-Louis-du-Ha! Ha!
2020-02-03 08:10:49,"b""ma'am Donna is da best \xe2\x98\xb9\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f""",b'conan_ph',[],1229,Ha?
2020-02-03 08:05:58,"b""@IshitaYadav @irenaakbar @SidrahDP Stop being so regressive and stop judging other women and let your guard down, it's 2020!""",b'samosa_sasta',[],25,Timbu
2020-02-03 08:01:18,b'There\xe2\x80\x99s a good possibility that you will have to clear up some... More for Sagittarius https://t.co/FfKav1h4Nc',b'kintsho_bht',[],28,Thimphu
2020-02-03 08:01:09,b'There may be some confusion today regarding an attractive\xe2\x80\xafacqu... More for Taurus https://t.co/EECfQYA8HL',b'cixx67',[],1493,"Thimphu, Bhutan"
2020-02-03 08:00:17,"b'You are charming and talkative\xe2\x80\xaftoday, attracting people to you... More for Pisces https://t.co/uojyhA9mo8'",b'LobzangYeshey1',[],301,"Thimphu, Bhutan"
2020-02-03 06:59:33,"b'""If you want to run, run a mile. If you want to experience a different life, run a marathon."" . . . Join us on 7th March, 2020 @Punakha   REGISTER NOW!!!   #BIM2020 #marathon #full #half #Punakha #Bhutan #sports https://t.co/cf3MmquRpl'",b'BhutanOlympic',"['BIM2020', 'marathon', 'full', 'half', 'Punakha', 'Bhutan', 'sports']",796,"Thimphu, Bhutan"
2020-02-03 06:55:20,"b'The Bhutan Tennis Federation (BTF) successfully conducted the first ""Tennis Carnival"" in the capital on 30th January, 2020.  More than 100 participants from all walks of life took part in the carnival. https://t.co/46IllJhG1P'",b'BhutanOlympic',[],796,"Thimphu, Bhutan"
2020-02-03 06:42:30,b'AAAAAAAAH OTP \xf0\x9f\xa5\xb0 https://t.co/1lf9LoEZG1',b'agnasmichaa',[],606,
2020-02-03 05:48:36,b'@Chiefs NO! WHAT!? #shame #racist',b'davidmhecht',"['shame', 'racist']",417,"Thimphu, Bhutan"
2020-02-03 05:31:19,"b'@insular_reyshel @jmpantonial @jmpantonial happy birthday, juls!! \xf0\x9f\x8e\x89\xf0\x9f\x8e\x88\xf0\x9f\x98\x98'",b'tinbolos',[],157,Ha
2020-02-03 05:30:47,"b'Happy birthday, bertuuu!! @alberttgolosino \xf0\x9f\x8e\x89\xf0\x9f\x8e\x88\xe2\x9d\xa4\xef\xb8\x8f gbu always, sending hugssss \xf0\x9f\xa4\x97\xf0\x9f\xa5\xb0 https://t.co/MC7nrDNKh2'",b'tinbolos',[],157,Ha
2020-02-03 05:13:51,b'@Monstercat Far Away - Slushii \xe2\x9d\xa4\xef\xb8\x8f',b'Xiao920',[],65,"Thimphu, Bhutan"
2020-02-03 04:50:06,"b'""I choose what I love not what I pity. Live for the better tomorrow and forget yesterday.."" \xe2\x9d\xa4\xf0\x9f\x99\x89 https://t.co/7q7gkCqjao'",b'penchu171',[],6,Thimphu
2020-02-03 04:48:52,b'@namgayzam @BBCWorld @petracostal You make the country proud. Lot of Tashi Delek la.',b'pnamgyel',[],569,"Thimphu, BHUTAN."
2020-02-03 04:20:37,b'@SheruhhTheresse HAHAHAHHAAH yes sure ofcourse',b'_SophiaLucman',[],1236,Ha
2020-02-03 04:10:38,b'@ShaMaFoundation email address: edu.thimphu@mea.gov.in',b'Indiainbhutan',[],7879,"Thimphu, Bhutan"
2020-02-03 03:50:46,b'179 infected by coronavirus outside mainland China | NHK WORLD-JAPAN News https://t.co/huwAaEhwye',b'gasebtandin',[],2272,"Thimphu, Bhutan"
2020-02-03 03:11:13,b'@halajmi_1x moreee\xf0\x9f\x96\xa4',b'5almutairii',[],34,HA
2020-02-03 03:03:03,b'@MUSTDIEmusic Yeah \xf0\x9f\x98\x8c',b'Xiao920',[],65,"Thimphu, Bhutan"
2020-02-03 02:39:34,b'Clarity needed SOS',b'nlms1x',[],984,HA
2020-02-03 02:07:07,b'@baxiabhishek Congratulations \xf0\x9f\x8e\x89',b'TenzingLamsang',[],18596,"Thimphu, Bhutan."
2020-02-03 02:02:17,b'@Pemalingpa13 There should be a public company where 51% shares are held by govt and remaining with the general public. The govt. has to be involved as there is good money in this business and for carrying out responsible mining. BTW SMC made huge profits and all are given to the Govt.',b'pem_pa',[],312,Thimphu
2020-02-03 01:58:41,"b'Just posted a photo @ Paro, Bhutan https://t.co/GUNNWyG31I'",b'SumChat',[],535,"Mumbai, India"
2020-02-03 01:52:00,b'I thought that halftime show move looked familiar @shakira https://t.co/uXeoKvn0X5',b'Greg_Musselman',[],154,Ha
2020-02-03 01:35:09,b'Thanks la https://t.co/nK3lyWFs9o',b'Norbu12',[],45,Thimphu: Bhutan
2020-02-03 01:30:27,b'Just posted a photo https://t.co/LCKN7wjvxD',b'ChogyalTshering',[],141,"Thimphu, Bhutan"
2020-02-03 01:09:49,b'@Castro1021 GOAT',b'AngelCa78643157',[],139,ha
2020-02-03 01:04:18,b'Do you remember when you joined Twitter? I do! #MyTwitterAnniversary  I have come a long way with twitter\xf0\x9f\xa4\xaa\xf0\x9f\xa4\xaa  5 years\xf0\x9f\xa5\xba https://t.co/f8H9L4ilmF',b'sonamtenzin244',['MyTwitterAnniversary'],531,"Thimphu, bhutan"
2020-02-03 00:43:38,b'@StephPeachBum I just clocked today hahahaha',b'nlms1x',[],984,HA
2020-02-03 00:33:23,b'I am that annoying person in the cinema who screams when something is jumpy ffs \xf0\x9f\x98\xad',b'nlms1x',[],984,HA
2020-02-03 00:25:53,b'@AaluMethi  good morning Methi leaving for multan sukkur https://t.co/YMy1LxsmCG',b'SyedSaa1',[],1340,thimphu bhutan
2020-02-02 22:46:50,b'@Toaster_Labrys Wh huh?',b'Xeffyy',[],132,ha
2020-02-02 22:11:07,b'@_hayssscream so sad',b'jchmmrii',[],68,ha? 
2020-02-02 21:23:29,b'Hanggang this week nalang sila\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad Shs life will never be the same without em gaiz \xf0\x9f\x98\xad\xf0\x9f\x98\xad',b'mavincb',[],788,Ha?
2020-02-02 21:06:30,b'Ffs goin cinema and I forgot my glasses AGAIN',b'nlms1x',[],984,HA
2020-02-02 20:38:34,b'Sober Lady https://t.co/puanRFcB1p',b'SyedSaa1',[],1340,thimphu bhutan
2020-02-02 20:31:02,b'@channelstv Ndume said Buhari had the answers. Ndume said GEJ was weak. Ndume said PDP wad the problem. Ndume said he nobody knows what they are doing expect almighty buhari. Since when did the security situation get worse? Thanks',b'okolikobaje',[],51,HA
2020-02-02 19:41:22,"b""Except my bestfriend's heart!!""",b'5almutairii',[],34,HA
2020-02-02 18:33:32,b'You guys are so immature and sensitive. https://t.co/eSuPXaWRRp',b'beetleramona',[],45,Ha
2020-02-02 18:00:49,b'@BollySpy @Siddians Yes I do',b'Kezang18699253',[],2,"Thimphu, Bhutan"
2020-02-02 17:52:02,"b""BTS (\xeb\xb0\xa9\xed\x83\x84\xec\x86\x8c\xeb\x85\x84\xeb\x8b\xa8) MAP OF THE SOUL : 7 'Outro : Ego' Comeback Trailer https://t.co/7P6JGmMJV6 via @YouTube ego is here !!!! And it\xe2\x80\x99s the BEST !!!""",b'_Scarlet_bunny',[],141,"thimphu, bhutan"
2020-02-02 17:43:10,b'Thank you for giving us your birthday dp \xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c https://t.co/dv76DianrQ',b'_Scarlet_bunny',[],141,"thimphu, bhutan"
2020-02-02 17:36:43,b'@BTS_twt Jhope you are the best .......I love this sooong and the MV soooooo much',b'_Scarlet_bunny',[],141,"thimphu, bhutan"
2020-02-02 17:28:12,b'ha ha ha really you followed me https://t.co/2D6KRAEnHg',b'SyedSaa1',[],1340,thimphu bhutan
2020-02-02 17:25:39,b'@ColorsTV @Sourav06256632 @sidharth_shukla @Vivo_India @BeingSalmanKhan Yes  Yes yes',b'YBhutanese',[],185,Thimphu
2020-02-02 17:14:49,b'@KreekCraft @KreekCraft Nice video. Love your channel xD',b'uchiha_soma',[],1,"Thimphu, Bhutan"
2020-02-02 16:59:07,b'@kokokokorikon the name\xf0\x9f\x98\x85\xf0\x9f\x98\x85',b'sonamtenzin244',[],531,"Thimphu, bhutan"
2020-02-02 16:53:12,"b'@asimo3089 @badimo Great, similar to Madcity !'",b'uchiha_soma',[],1,"Thimphu, Bhutan"
2020-02-02 16:24:14,b'@kamaalrkhan Not more haarami than YOU. @kamaalrkhan',b'Tandy38410231',[],3,Thimphu
2020-02-02 16:20:27,b'Tatksang ( Tigers Nest) breath taking view and place worth visiting #tigersnest #bhutantravel #parodairies https://t.co/SZDUb8bBVP',b'Tanujbahuguna',"['tigersnest', 'bhutantravel', 'parodairies']",149,Bhutan
2020-02-02 16:00:17,b'Festival fever is back!  Plan your trip to #Bhutan so you can join us in the festivities!  #MyBhutanFestival #FestivalFever https://t.co/DCd0YrDkg5',b'MyBhutan',"['Bhutan', 'MyBhutanFestival', 'FestivalFever']",936,"Thimphu, Bhutan"
2020-02-02 15:50:13,b'Life is like traveling. Let\xe2\x80\x99s feel the chills. @ Dochula Pass https://t.co/B18E8qp90a',b'iamatulv',[],67,"New Delhi, India"
2020-02-02 15:41:10,b'@kairos_catcher On point .',b'namgayzam',[],20724,thimphu 
2020-02-02 15:40:06,b'New bag of treat for Tyson &amp; Teddy at 1AM. They deserve the best and growing strong as ever! Thanks aangelineelaw for providing treats from across the globe. @ BMT Happiness House https://t.co/ypBU51x2yQ',b'bhutan_majestic',[],1134,"Thimphu, Bhutan"
2020-02-02 15:38:15,b'u keep on bugging',b'jhatesyu',[],0,ha? 
2020-02-02 15:36:29,"b'Teddy enjoying his warm winter meal, Chicken Broth with Rice, Chicken, Sweet Potato. The Love For Food! @ BMT Happiness House https://t.co/glsIgsBbJS'",b'bhutan_majestic',[],1134,"Thimphu, Bhutan"
2020-02-02 15:31:11,"b'Teddy enjoying his Sunday sun with full body combing, life is awesome! @ BMT Happiness House https://t.co/KHmswsCFnF'",b'bhutan_majestic',[],1134,"Thimphu, Bhutan"
2020-02-02 15:11:23,b'@justnicholeeee yiee miss u too!! see u tom \xf0\x9f\x98\x8d\xe2\x9d\xa4\xef\xb8\x8f',b'kylastronggg',[],432,ha? 
2020-02-02 15:11:00,b'miss u too!! \xe2\x98\xb9\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f https://t.co/oK07vHPhGS',b'kylastronggg',[],432,ha? 
2020-02-02 15:05:10,b'@AaluMethi  reach lahore tomorrow will proceed to multan',b'SyedSaa1',[],1340,thimphu bhutan
2020-02-02 14:30:32,b'@anoifedrag @darlenejimin Oh lage my good friends wa sad koy yellow paper',b'Keyyyyt',[],1015,Ha
2020-02-02 14:22:29,b'@joycegorre See you ateeee',b'Keyyyyt',[],1015,Ha
2020-02-02 14:06:11,b'@CebuPacificAir This was already resolved by your prompt CS team. Thank you very much.',b'knightkneeknew',[],23,Thimphu. Bhutan
2020-02-02 13:59:33,b'From all the evil that surrounds meeee HAHAHAHAHAHAHA okay https://t.co/3RlANzAoCt',b'Keyyyyt',[],1015,Ha
2020-02-02 13:55:39,"b'Module development for BSc Forestry in College of Natural Resources, Royal University of Bhutan. #ForestPathology #ForestEntomology #Bhutan https://t.co/PYeCDrnqtL'",b'JambayJax',"['ForestPathology', 'ForestEntomology', 'Bhutan']",24,"Punakha, Bhutan"
2020-02-02 13:46:33,b'She did not',b'nlms1x',[],984,HA
2020-02-02 13:45:53,b'@anitarxx I can\xe2\x80\x99t read',b'nlms1x',[],984,HA
2020-02-02 13:38:32,"b'Photo by Mahendra Timsina | The blue-fronted redstart is a species of bird in the family Muscicapidae, the Old World flycatchers. It breeds in central China and the Himalayas.   #birding#birding_bhutan#birdwatching#birdwatching_bhutan#bird_photography #acholala_tours_and_travels https://t.co/WrTcbhSMLi'",b'AcholalaT',['acholala_tours_and_travels'],8,Thimphu Bhutan 
2020-02-02 13:37:13,"b'Photo by Mahendra Timsina | The black stork (ciconia nigra), It has a white lower breast and belly. Its bill and legs are red in colour. #birding#birding_bhutan#birdwatching#birdwatching_bhutan#bird_photography#asia #acholala_tours_and_travels https://t.co/6CuahRlqne'",b'AcholalaT',['acholala_tours_and_travels'],8,Thimphu Bhutan 
2020-02-02 13:37:11,b'None of my friends want to get pregnant. How selfish',b'nlms1x',[],984,HA
2020-02-02 13:29:21,b'good night \xf0\x9f\x92\xa4',b'jchmmrii',[],68,ha? 
2020-02-02 13:22:26,"b""never understood that part of the American Experience. Then again, I'm in a desert.""",b'xtoastadox',[],232,Ha
2020-02-02 12:59:53,"b'The\xc2\xa0Himalayan black bear\xc2\xa0(Ursus thibetanus laniger) is a subspecies of the\xc2\xa0Asian black bear\xc2\xa0found in the\xc2\xa0Himalayas of\xc2\xa0India, Tibet,\xc2\xa0Nepal,  China\xc2\xa0and\xc2\xa0Pakistan. @ Jigmeling,gelephu https://t.co/t5qk8O5g0J'",b'rwangchuk88',[],42,paro Bhutan
2020-02-02 12:56:11,b'Sanaol magic star',b'_jewelirish',[],120,ha
2020-02-02 12:46:34,b'Rewatching pirates of the Caribbean #JusticeForJohnnyDepp',b'c_limbi',['JusticeForJohnnyDepp'],32,Ha!!
2020-02-02 12:36:25,b'@InoRamanJr Awit ser',b'ninooomiguel',[],165,ha?
2020-02-02 12:23:13,b'Stop spreading fake shit',b'ninooomiguel',[],165,ha?
2020-02-02 12:22:08,b'You gave me a reason to give up.',b'ninooomiguel',[],165,ha?
2020-02-02 12:16:05,"b'You likely have much of your retirement kitty in mutual funds, whether in taxable funds or in IRAs, that were rolled over from your workplace 401(k), but which of these fund types should you milk first? https://t.co/KWWuWogm5K https://t.co/emITiFHm2k'",b'StratosWealthAG',[],45,Ha
2020-02-02 12:10:52,b'@monster_boots Same thing. Read below the headline.',b'TenzingLamsang',[],18596,"Thimphu, Bhutan."
2020-02-02 12:08:03,b'i will marry the first person who takes me to a butterfly garden\xf0\x9f\xa4\x9e\xf0\x9f\x8f\xbc https://t.co/BOzfoM9Q4v',b'tinbolos',[],157,Ha
2020-02-02 12:08:02,"b'Even India with 1.2 bn people have suspended giving visas to those from China.This is a polite term for a travel ban.  Meanwhile Bhutan with around 700,000 feels really lucky as our peak tourist season starts &amp; we welcome thousands of Chinese tourists.  Bhutanese lives are cheap. https://t.co/nY49m0fPKb'",b'TenzingLamsang',[],18596,"Thimphu, Bhutan."
2020-02-02 12:07:52,b'renjun best boy https://t.co/MxxZumQ2Dw',b'h3eji',[],93,ha
2020-02-02 12:02:00,b'almost drove into the abyss on Ft. Bliss. #uberblues.',b'xtoastadox',['uberblues'],232,Ha
2020-02-02 12:00:35,b'@eggsaviorrr @russdiemon He blocked @IDNTKNWJFFRY. #TryThisAtHome.',b'xtoastadox',['TryThisAtHome'],232,Ha
