timestamp,tweet_text,username,all_hashtags,followers_count,location
2020-10-19 03:33:43,b'Schools record 77% increase in handwashing facilities during COVID-19 pandemic https://t.co/YGepVBP2et https://t.co/ydXdo78UMt',b'business_bhutan',[],11320,Thimphu Bhutan
2020-10-19 03:27:26,b'Just posted a photo @ The Land of Happiness https://t.co/NeBnomsxLR',b'TharealLilj',[],316,North Carolina
2020-10-19 03:20:38,b'\xe2\x80\x9cHome is where u hang ur heart\xe2\x80\x9d # unknown#bhutan#thimphu https://t.co/ALtZ7dc3kJ',b'lyarrba',[],5,Thimphu bhutan
2020-10-19 03:19:42,b'You can now CASH IN from T Bank Ltd !  Add money to your eTeeru wallet from T Bank at no fee and avail all eTeeru services.  #epaymentswitheteeru #tashicell #eteeru https://t.co/ZY4H8V5zXE',b'TashiCell',"['epaymentswitheteeru', 'tashicell', 'eteeru']",1837,Thimphu
2020-10-19 03:11:48,b'@TeachKidsSwears you need main source of income',b'theotheralden',[],252,ha
2020-10-19 03:09:19,b'Just posted a photo @ The Land of Happiness https://t.co/vcQtjgm8q0',b'TharealLilj',[],316,North Carolina
2020-10-19 03:05:44,b'Ohhh I like the deputy PM! https://t.co/zfLJrDvEYc',b'namgayzam',[],24450,thimphu 
2020-10-19 02:55:47,b'@sayitaintteej And nigga?',b'ajhanee09',[],361,Ha
2020-10-19 02:26:56,b'Why so selfless',b'hahahahaaatite',[],58,Ha
2020-10-19 02:20:43,b'@leviticousdump Wabyu3',b'hahahahaaatite',[],58,Ha
2020-10-19 02:17:23,b'ill probs go jogging early in the morning tomorrow im WAY overdue for a stamina increase',b'theotheralden',[],252,ha
2020-10-19 02:16:33,b'thinking on whether i should stay in break or go biking this afternoon \xf0\x9f\xa4\x94',b'theotheralden',[],252,ha
2020-10-19 01:08:12,b'@StationMinaj Super bass \xf0\x9f\x92\x80\xf0\x9f\x92\x80',b'ajhanee09',[],361,Ha
2020-10-19 01:06:06,b'Just posted a photo @ The Land of Happiness https://t.co/O7eeGQEGLg',b'TharealLilj',[],316,North Carolina
2020-10-19 01:00:19,b'Just posted a photo @ The Land of Happiness https://t.co/8lGsPyWbos',b'TharealLilj',[],316,North Carolina
2020-10-19 00:27:32,b'Just posted a photo @ The Land of Happiness https://t.co/0l0AhNPA3X',b'TharealLilj',[],316,North Carolina
2020-10-19 00:27:05,b'Bessie really use to care around them extra led pencil capsules and would be MAD asf if I asked for some led. Like mf really? \xf0\x9f\x92\x80\xf0\x9f\x92\x80',b'ajhanee09',[],361,Ha
2020-10-19 00:06:17,"b'I love how both dante and vergil\'s appearances are so iconic yhat if you make anything remotely similar id go ""yes thats dante/vergil""'",b'theotheralden',[],252,ha
2020-10-18 23:34:19,b'@SHEESHhiphop top 3 on tcd',b'warcelowarcelo',[],45,ha
2020-10-18 23:00:48,b'Just posted a photo @ The Land of Happiness https://t.co/SGYsCHm8Nu',b'TharealLilj',[],316,North Carolina
2020-10-18 22:35:30,b'@phoenixprime1 I might do Coloring for it just to really show how much I improved \xf0\x9f\x98\x9aalso that way you could use the updated version of one you been using \xf0\x9f\x91\x89\xf0\x9f\x91\x88',b'AKAbilliee',[],144,ha
2020-10-18 22:31:24,b'Just posted a photo @ The Land of Happiness https://t.co/6NvCzj6XVE',b'TharealLilj',[],316,North Carolina
2020-10-18 22:21:15,"b'@BoyMeetsShadow I\xe2\x80\x99m out, bye'",b'traxhxs',[],16,ha ha
2020-10-18 22:14:50,b'@BoyMeetsShadow Snapped',b'traxhxs',[],16,ha ha
2020-10-18 22:10:51,b'So so tired https://t.co/MpiHwdSRJL https://t.co/JIliddOcQz',b'traxhxs',[],16,ha ha
2020-10-18 22:10:24,"b'@herwithluv Moon, the most comforting song, and it makes me feel loved and Jin\xe2\x80\x99s voice is just gorgeous'",b'traxhxs',[],16,ha ha
2020-10-18 22:08:07,"b'@BoyMeetsShadow Good bye, have a shit night'",b'traxhxs',[],16,ha ha
2020-10-18 22:06:30,b'@BoyMeetsShadow I was tired and I was going to sleep then I watched a movie and then I remember the fucking essay thingy',b'traxhxs',[],16,ha ha
2020-10-18 22:05:18,"b'Oomf so fucking annoying, plus they\xe2\x80\x99re stalking me'",b'traxhxs',[],16,ha ha
2020-10-18 22:05:08,b'@BoyMeetsShadow STFU MY GOD',b'traxhxs',[],16,ha ha
2020-10-18 22:04:51,b'@BoyMeetsShadow Stfu I\xe2\x80\x99m finishing my essay',b'traxhxs',[],16,ha ha
2020-10-18 22:04:34,"b'@AesopsFableFly My account has been locked for 6 days and there is 2 days left, so I think we\xe2\x80\x99re getting something in two days, just cause'",b'traxhxs',[],16,ha ha
2020-10-18 22:03:46,"b'number 1 on hot100 for BE\xe2\x80\x99s title track, all songs in the hot100.'",b'traxhxs',[],16,ha ha
2020-10-18 22:03:27,"b'That song would have been boring without BTS, Desrouleaux did not do justice to Jawsh\xe2\x80\x99s fun beat. Anyway'",b'traxhxs',[],16,ha ha
2020-10-18 21:58:11,b'Just posted a photo @ The Land of Happiness https://t.co/dWVBSgPQYt',b'TharealLilj',[],316,North Carolina
2020-10-18 21:44:42,b'@twsimpnap life goals',b'4jzvv',[],7,a
2020-10-18 21:23:28,b'Just posted a photo @ The Land of Happiness https://t.co/5XP3qfKurr',b'TharealLilj',[],316,North Carolina
2020-10-18 21:17:37,b'Just posted a photo @ The Land of Happiness https://t.co/wYmBA5quB5',b'TharealLilj',[],316,North Carolina
2020-10-18 21:09:59,b'@dreamwastaken2 oh my GOD THATS ADORABLE',b'4jzvv',[],7,a
2020-10-18 20:48:09,"b""Buhari get out of Aso Rock and go city to city and talk to all the young people on the streets. You need to understand the frustration and anger. No be today anger o! It's years and years of neglect and empty words without movement. Remove pride and move.""",b'okolikobaje',[],55,HA
2020-10-18 20:17:54,b'@Coldh4rt anxiety attack type beat',b'jsqueezygg',[],22,ha
2020-10-18 20:14:12,b'@OmarSwedle @GSRandomTweetz Get away from me',b'AshlyMinet',[],6,Ha
2020-10-18 20:08:09,b'@dantdm I would never',b'AshlyMinet',[],6,Ha
2020-10-18 18:53:01,b'@puffyjinseok @smartestjoonr u too!',b'lachimolalaboy',[],382,Ha
2020-10-18 18:50:51,"b""@tinashehive Who said they ain't?""",b'ajhanee09',[],361,Ha
2020-10-18 18:22:11,b'Is going to end in tears for one team #SowetoDerby',b'Sallymathole',['SowetoDerby'],540,Pbh
2020-10-18 18:14:36,b'@Masandawana You lost the game with 5 4 1 formation',b'Sallymathole',[],540,Pbh
2020-10-18 17:18:39,b'@kaosmeselesi @bbeyondstarss Evet!',b'Iremvas',[],400,
2020-10-18 17:10:46,b'i cried too ugly bcs of meruem and komugi wtf',b'alysnicoleee',[],136,ha?
2020-10-18 17:00:51,b'@LFC @Everton @VirgilvDijk Get well soon!!!',b'Sonam_Tshoks',[],22,"Thimphu, Bhutan"
2020-10-18 16:40:57,b'@GirlPhantomm flick',b'badmental_',[],60,ha
2020-10-18 16:15:29,b'@POSlTlONSDELUXE @kanyewest ratiod by finals mvp https://t.co/0yfbKMDa8s',b'warcelowarcelo',[],45,ha
2020-10-18 16:14:10,b'Khosination we really need to be patient with the team. The mentality of the guys is still lacking.We also need to be patient with the coach#AbuyileAmakhosi',b'Sallymathole',[],540,Pbh
2020-10-18 16:11:33,"b'@RuchiraKamboj Madam, Happy Navratri to you too.'",b'Khamsa',[],295,"Thimphu, Bhutan"
2020-10-18 16:06:49,b'@BoyMeetsShadow I mean I snapped',b'traxhxs',[],16,ha ha
2020-10-18 16:05:39,b'@BoyMeetsShadow You snapped \xf0\x9f\x98\xa9',b'traxhxs',[],16,ha ha
2020-10-18 16:04:51,"b'@tshomoo_2001 My mantra in life is ""everything is temporary "" . What ever bad is happening wont last long. So don\'t dwell on it for too long.saying all this from my own tough experience \xf0\x9f\x98\x85. You can do it too .'",b'zzezenn',[],2111,Thimphu
2020-10-18 16:00:49,"b'@GhoshAmitav &amp; how apt, Sir. U r an infinite light unto this world, amidst all our squalor, sorrow &amp; beauty. Long may u remain a light in this darkness \xf0\x9f\x99\x8f\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f'",b'tsnamgyal',[],33,"Thimphu, Bhutan"
2020-10-18 15:59:22,"b'@es_1485 \xe2\x80\x9cChart manipulation\xe2\x80\x9d, right, you know there are hard facts showing that BTS earned ALL their awards. You all can\xe2\x80\x99t be THAT dumb as to attribute BTS wins to chart manipulation. Is there shit instead of brain for exols ?'",b'traxhxs',[],16,ha ha
2020-10-18 15:56:21,b'@JenksEu Could you leave me the follow https://t.co/ICzOW3JVkL',b'badmental_',[],60,ha
2020-10-18 15:51:49,b'@SICKOINNIT happy birthdayy!',b'4jzvv',[],7,a
2020-10-18 15:49:40,b'@frnziiXBL I\xe2\x80\x99d say I\xe2\x80\x99m console',b'badmental_',[],60,ha
2020-10-18 15:46:31,b'in 16 minutes f',b'badmental_',[],60,ha
2020-10-18 15:33:27,"b'@tshomoo_2001 Hey girl ,everything will get tough as you grow old ,but the good thing is you will get tougher too. Just take life one day at a time and chill.more power to you gal \xe2\x9d\xa4\xef\xb8\x8f.'",b'zzezenn',[],2111,Thimphu
2020-10-18 15:24:11,b'@milqteaa 2 streamers pwjxjdnfm',b'4jzvv',[],7,a
2020-10-18 15:23:39,b'@milqteaa 1) we cant find him 2) fluffy hair eboy which can DRESS',b'4jzvv',[],7,a
2020-10-18 15:21:58,b'Albiet on a non-commercial scale on the framework of sustainable forest management.',b'mani_moktan',[],2,"Thimphu, Bhutan "
2020-10-18 15:15:20,b'@GeorgeNootFound bleep \xf0\x9f\x98\xbb',b'4jzvv',[],7,a
2020-10-18 15:02:29,"b""@Dragon35237107 It's with me only, free or not  \xf0\x9f\x98\x82 .""",b'zzezenn',[],2111,Thimphu
2020-10-18 14:55:33,b'70k likes for this.',b'traxhxs',[],16,ha ha
2020-10-18 14:46:00,b'@DreamHackFN Move zone back and pick up all dead body loot',b'badmental_',[],60,ha
2020-10-18 14:44:59,b'@Mxtiqe it\xe2\x80\x99s everywhere Bob Ross accounts just streaming all of his shit',b'badmental_',[],60,ha
2020-10-18 14:42:02,b'I love every thing about Haikyuu and Hinata ? That small animal that keeps on improving ? Raw talent ? Small height ? He is such an addicting main character and his duo with Kageyama. Yh bye',b'traxhxs',[],16,ha ha
2020-10-18 14:39:38,"b'@btsroyaIty @ynkipdnim Dunno what\xe2\x80\x99s happening at all, just hope people report fast, go on with their day, and I hope this sasaeng is taken care of by BH or I don\xe2\x80\x99t know. So tired of those weirdos (should we send emails of the sasaengs acc or name ? Or something ? Or would it be useless ?)'",b'traxhxs',[],16,ha ha
2020-10-18 14:37:19,b'What sports manga will top Haikyuu now....there is nothing like it',b'traxhxs',[],16,ha ha
2020-10-18 14:36:24,b'@choclattae @mygskkyu @ot7religion Hope people reported fast or something. I think we can also email when it comes to sasaengs',b'traxhxs',[],16,ha ha
2020-10-18 14:35:31,b'@vimeaning CEST DEGOLASSE SUBDKEEN',b'traxhxs',[],16,ha ha
2020-10-18 14:29:24,"b'@Dragon35237107 Oh ,then it will cost more .you know each movie cost Nu. 30 so pls do the calculations and pay me \xf0\x9f\x98\x9c.'",b'zzezenn',[],2111,Thimphu
2020-10-18 14:24:15,b'@Dragon35237107 You can take it for 5000 \xf0\x9f\xa4\xa3',b'zzezenn',[],2111,Thimphu
2020-10-18 14:24:13,b'@olo000 yes la!',b'ChhedupSangay',[],1162,"Thimphu, Bhutan"
2020-10-18 14:24:12,b'How can you be that fucking dumb',b'traxhxs',[],16,ha ha
2020-10-18 14:07:07,b'Someone scrims fun yes',b'badmental_',[],60,ha
2020-10-18 14:04:48,b'@byespifey HE LIKED IT HAHAH https://t.co/f5IsRbNa9d',b'4jzvv',[],7,a
2020-10-18 14:04:37,b'Chiefs does not have structure or shape. They are all scattered around..#MTN82020',b'Sallymathole',['MTN82020'],540,Pbh
2020-10-18 13:55:58,"b""@magnificio5 @sanjukta Well now they know. Too bad she won't be invited back.""",b'samosa_sasta',[],35,Timbu
2020-10-18 13:43:01,b'@KaizerChiefs The middle field is problematic',b'Sallymathole',[],540,Pbh
2020-10-18 13:40:26,b'@KaizerChiefs Agay is not doing justice to this team',b'Sallymathole',[],540,Pbh
2020-10-18 13:30:08,b'@areiz8 No more black!! Im not bee ingg racist here..but no!!',b'fxrlshx',[],102,ha
2020-10-18 13:28:42,"b""Day well spent!  Some pictures from today's! In an action to cultivate good merits.  Small act, yet with strong commitment, hard work and dedication. With a heart that, merits is accumulation of small small good deeds.  Start with small things. You will achieve a big thing. https://t.co/Fg9AvxMJfo""",b'ChhedupSangay',[],1162,"Thimphu, Bhutan"
2020-10-18 13:14:51,b'together we try together we cry',b'_ristinee',[],86,ha
2020-10-18 12:11:51,b'@MissMare_RBLX this is AMAZING',b'4jzvv',[],7,a
2020-10-18 12:01:42,b'@1xAkuma wait i also have this https://t.co/lkQSdc1rdM',b'4jzvv',[],7,a
2020-10-18 11:55:38,b'fancyyyyyy youuuuu!!\xe2\x9d\xa4',b'benstong17',[],176,ha
2020-10-18 11:53:16,"b""you're my heart shaker-shaker.""",b'benstong17',[],176,ha
2020-10-18 11:48:16,b'@simmy1k where\xe2\x80\x99s he from',b'badmental_',[],60,ha
2020-10-18 11:29:47,b'@Whitemesser @phoenixprime1 Thank youuuuu https://t.co/z0K5FVKFGg',b'AKAbilliee',[],144,ha
2020-10-18 11:23:41,b'I wanted to see how much I have improved since last year now\xf0\x9f\x8c\xb8 I might color at later point in time but I\xe2\x80\x99m happy with this. @phoenixprime1 I hope you don\xe2\x80\x99t mind lol https://t.co/gadnR4IoAd https://t.co/dQEdav7T54',b'AKAbilliee',[],144,ha
2020-10-18 11:06:40,"b""When it comes to retirement, we can get stuck on strategies that aren't working, or want someone else to just pick something for us. https://t.co/knwQO8rHye https://t.co/yzbD5wofrD""",b'StratosWealthAG',[],60,Ha
2020-10-18 10:42:46,"b'""Being born again happens in an instant. Learning to live as a child of God takes a lifetime."" -Derwin Gray'",b'GenuineShadow',[],372,Thimphu:Bhutan
2020-10-18 10:37:21,b'i dont main potemkin anymore but that shit makes me so happy LOL',b'theotheralden',[],252,ha
2020-10-18 10:36:56,b'nothing makes me more happy than the fact that i managed to heavenly pot buster someone',b'theotheralden',[],252,ha
2020-10-18 10:34:33,"b""You've never seen me and obama in the same room  Take this information how you will""",b'chic_owo',[],58,hA
2020-10-18 10:23:51,b'@dosenjung inhale exhale prof',b'lachimolalaboy',[],382,Ha
2020-10-18 10:23:35,"b'How lucky can you be when your beautiful wife turns into a baker..!! Muuuuaah... loved the cake..!! \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f  @rosenahgurung  @little_roses_bhutan #homebakedcake @ Thimphu, Bhutan https://t.co/kyAfPkVqIC'",b'bharatbugss',['homebakedcake'],64,Thimphu Bhutan
2020-10-18 10:08:38,"b'Vagaries of the political cycle  The concern here is that policy-makers are more likely to get credit for legislation that is passed than for implementation problems that have been avoided. Indeed the latter will probably tend to be seen as \xe2\x80\x98someone else\xe2\x80\x99s problem\xe2\x80\x99 - Weaver, 2010'",b'sangaykhandu',[],8076,"Thimphu, Bhutan"
2020-10-18 10:01:33,b'@BuckeFPS @TSM_dellzor @FaZeSway Be a model like you said free money on the side no personality needed',b'badmental_',[],60,ha
2020-10-18 09:44:20,b'whens the patch where they compress bbcf to at least 12gb',b'theotheralden',[],252,ha
2020-10-18 09:23:55,b'@caryion true well done',b'badmental_',[],60,ha
2020-10-18 09:20:28,"b'@joobholder @KYOKOUGH Still don\xe2\x80\x99t think you can compare BH to YG/SM, the difference in the way they treat their artists, they treat music, etc.  anyway'",b'traxhxs',[],16,ha ha
2020-10-18 09:19:27,"b'@joobholder @KYOKOUGH I guess that\xe2\x80\x99s all right, as long as you don\xe2\x80\x99t project that on Bts. Although a bit odd cause a world, in which clean, already filtered water would be handed to us, seems unreal, there are still ppl to pay'",b'traxhxs',[],16,ha ha
2020-10-18 09:14:40,b'@H0PELIXIR Thanks !!',b'traxhxs',[],16,ha ha
2020-10-18 08:51:43,b'@Mxtiqe LOL! What an idiot! Vouch the better player below who you think is better!',b'badmental_',[],60,ha
2020-10-18 08:28:07,b'Just posted a photo @ The Land of Happiness https://t.co/KneMNsxWqo',b'TharealLilj',[],316,North Carolina
2020-10-18 08:16:23,b'Just posted a photo @ The Land of Happiness https://t.co/0TqATXVVBY',b'TharealLilj',[],316,North Carolina
2020-10-18 08:04:12,b'@oojaywastaken this took him 3 hours',b'secretsyuh',[],19,ha
2020-10-18 07:20:35,b'Just posted a photo @ The Land of Happiness https://t.co/lZBHMSRMZE',b'TharealLilj',[],316,North Carolina
2020-10-18 07:02:52,"b'If you are making moves without having a solid plan, you may n... More for Virgo https://t.co/ytH6jMhay1'",b'czdorji',[],2321,"thimphu, bhutan"
2020-10-18 07:01:20,b'Expect some power struggles and disagreements with your peers ... More for Sagittarius https://t.co/FfKav1h4Nc',b'kintsho_bht',[],30,Thimphu
2020-10-18 07:01:11,"b""You're inspired to hustle a little harder today while the Sun ... More for Taurus https://t.co/EECfQYA8HL""",b'cixx67',[],1508,"Thimphu, Bhutan"
2020-10-18 07:00:17,b'You are so tuned in to how your friends are feeling that they ... More for Pisces https://t.co/uojyhA9mo8',b'LobzangYeshey1',[],314,"Thimphu, Bhutan"
2020-10-18 06:59:30,b'@CarmaTrinley In some shops a kilo of ginger is Nu.200',b'DziJ',[],1766,Thimphu
2020-10-18 06:46:07,b'Just posted a photo @ The Land of Happiness https://t.co/AvmMcuxk38',b'TharealLilj',[],316,North Carolina
2020-10-18 06:34:00,b'Just posted a photo @ The Land of Happiness https://t.co/Vo6LqQ4Foh',b'TharealLilj',[],316,North Carolina
2020-10-18 06:18:47,"b'""Authority without influence is not leadership."" ~ Clay Scroggins #Leadership #influence'",b'ugyentse',"['Leadership', 'influence']",88,"Thimphu, Bhutan"
2020-10-18 06:18:43,"b'90 attendees from Afghanistan, Bangladesh, Bhutan, Mauritius, Nepal and Srilanka had engaging discussions with 5 experts in Session 2 of #GCP under @DBTIndia @BIRAC_2012 #Ind-CEPI Training Program.  #Solidarity  @PMOIndia @PMBhutan @FMBhutan @DechenwangmoM @MEAIndia @BBSBhutan https://t.co/oYMzuam4bU'",b'Indiainbhutan',"['GCP', 'Ind', 'Solidarity']",11688,"Thimphu, Bhutan"
2020-10-18 06:17:48,b'@clodvonregan if you sell them you get money',b'theotheralden',[],252,ha
2020-10-18 06:17:24,"b""#Covid19Updates #Bhutan Nine incoming expats workers from #India tests positive in the past 24 hrs in #Phuntsholing. They entered #Bhutan on 14th Oct. The real question is shouldn't we be sending them back? They pose a risk that shouldn't be ours.""",b'kuenzakarma',"['Covid19Updates', 'Bhutan', 'India', 'Phuntsholing', 'Bhutan']",1407,"Thimphu, BHUTAN"
2020-10-18 06:13:22,b'News report by Business Bhutan on the new market access launched for 5 Bhutanese agri-products into India. \xf0\x9f\x87\xa7\xf0\x9f\x87\xb9 \xf0\x9f\x87\xae\xf0\x9f\x87\xb3   https://t.co/505FYB2R6L  @PMOIndia @PMBhutan @BhutanMoea @FMBhutan @business_bhutan @PIB_India @PBNS_India @PTI_News @DDNewslive @BBSBhutan',b'Indiainbhutan',[],11688,"Thimphu, Bhutan"
2020-10-18 06:10:29,b'Bhutan Times report on the new market access launched for 5 Bhutanese agri-products into India. \xf0\x9f\x87\xa7\xf0\x9f\x87\xb9 \xf0\x9f\x87\xae\xf0\x9f\x87\xb3   https://t.co/Z1DdJLfMKc  @PMOIndia @PMBhutan @FMBhutan @MEAIndia @AgriGoI @PIB_India @BhutanT @PTI_News',b'Indiainbhutan',[],11688,"Thimphu, Bhutan"
2020-10-18 06:09:57,"b""@_benjvmins_ LMFAO you got me dead af. Ion know why she tried to ass like that. Like Cameron won't get on ha head top \xf0\x9f\x92\x80""",b'ajhanee09',[],361,Ha
2020-10-18 06:08:36,"b""@nolimitluxe @_benjvmins_ LMFAOOO I'm ready to see that happen, yeah right. Why y'all trying her like that.""",b'ajhanee09',[],361,Ha
2020-10-18 05:38:43,b'Tongue is one of the greatest challenge for the character building! #becarefulwhatyousepeak',b'iBikashstephen',['becarefulwhatyousepeak'],41,"Thimphu, Bhutan"
2020-10-18 05:29:47,b'@PemaDendup24 Johnson\xe2\x80\x99s Smell',b'Phuuuuubz19',[],1055,"Thimphu,Bhutan"
2020-10-18 05:28:12,b'@lovvelychim chimmy fans berat bubu fix',b'lachimolalaboy',[],382,Ha
2020-10-18 05:23:29,"b'Drukrig Colloquium 4 at 6 pm on 23rd October with Dr Lhawang Ugyel, ANU and Tshoki Zangmo, CBS Zoom link for the colloquium https://t.co/ObKZpSwOJo Participants must be in by 5.55PM.  https://t.co/DbXmJUgZhG'",b'sangaykhandu',[],8076,"Thimphu, Bhutan"
2020-10-18 05:04:12,b'@Hit_Boy Work your magic with Push or flatbush zombies',b'dendup_',[],31,Thimphu
2020-10-18 05:03:48,b'Just posted a photo @ The Land of Happiness https://t.co/aJwpLr2NBB',b'TharealLilj',[],316,North Carolina
2020-10-18 04:56:27,b'Bhutan Today carries a report on the new market access launched for 5 Bhutanese agri-products into India. \xf0\x9f\x87\xa7\xf0\x9f\x87\xb9 \xf0\x9f\x87\xae\xf0\x9f\x87\xb3  @PMBhutan @PMOIndia @FMBhutan @BhutanMoea @MEAIndia @IndianDiplomacy @JournalistBt @BhutanT @BhutanTODAY @BhutanChamber https://t.co/Px9QrXv8Tk',b'Indiainbhutan',[],11688,"Thimphu, Bhutan"
2020-10-18 04:22:44,"b'@Manva_tweets @PChidambaram_IN Than there must be an international conspiracy to show India deliberately lower on all socio-economic parameters like GDP, hunger, press freedom and many more'",b'vikrantparate',[],31,"Thimphu, Bhutan"
2020-10-18 04:10:06,b'#Covid-19 update from Bhutan \xf0\x9f\x87\xa7\xf0\x9f\x87\xb9   Wearing Mask is Mandatory  maintain Social Distance  use Druk Trace mobile app   Wash Hands often   Stay Safe \xf0\x9f\x99\x8f   #COVID19 @ BMT Happiness House https://t.co/Gsce560uKx',b'bhutan_majestic',"['Covid', 'COVID19']",1154,"Thimphu, Bhutan"
2020-10-18 04:09:13,b'@Manva_tweets @PChidambaram_IN BJP was chosen only because of illusion of good governance was created by IT cell on social media and false promises given by their leadership in both the elections. See the the results now we are on least on all socio- economic parameters in the world.',b'vikrantparate',[],31,"Thimphu, Bhutan"
2020-10-18 03:46:32,"b""@MINSUGAHQ But isn't it a collab though \xf0\x9f\xa4\x94 I'm not trying to discredit him but IU &amp; SUGA both artist are in the song so I think it's a collab between IU &amp; SUGA.""",b'_N_army',[],13,ha ha
2020-10-18 03:45:36,b'Just posted a photo @ The Land of Happiness https://t.co/BcwLXbJudF',b'TharealLilj',[],316,North Carolina
2020-10-18 03:31:02,"b'\xf0\x9d\x97\x95\xf0\x9d\x97\xb2\xf0\x9d\x98\x81\xf0\x9d\x98\x81\xf0\x9d\x97\xb2\xf0\x9d\x97\xbf \xf0\x9d\x97\xb4\xf0\x9d\x97\xbf\xf0\x9d\x97\xae\xf0\x9d\x97\xaf \xf0\x9d\x98\x81\xf0\x9d\x97\xb5\xf0\x9d\x97\xb2 \xf0\x9d\x97\xbc\xf0\x9d\x97\xb3\xf0\x9d\x97\xb3\xf0\x9d\x97\xb2\xf0\x9d\x97\xbf \xf0\x9d\x97\xaf\xf0\x9d\x97\xb2\xf0\x9d\x97\xb3\xf0\x9d\x97\xbc\xf0\x9d\x97\xbf\xf0\x9d\x97\xb2 \xf0\x9d\x98\x80\xf0\x9d\x98\x81\xf0\x9d\x97\xbc\xf0\x9d\x97\xb0\xf0\x9d\x97\xb8 \xf0\x9d\x97\xb2\xf0\x9d\x97\xbb\xf0\x9d\x97\xb1\xf0\x9d\x98\x80! Get the new Samsung Note 20 and Samsung Note 20 Ultra at discounted prices till stocks last. Also, get freebies like 3000MB data per month and Nu. 150 talk time per month for 6 months. #TashiCell https://t.co/U217ewPUGa'",b'TashiCell',['TashiCell'],1837,Thimphu
2020-10-18 03:27:27,b'Just posted a photo @ The Land of Happiness https://t.co/EmGsj1PCNv',b'TharealLilj',[],316,North Carolina
2020-10-18 03:06:34,"b""Product made in Bhutan! Dragon's snarl case mate  by https://t.co/xeqtz3y3kg \xe2\x8f\xa9 https://t.co/SirIooVXQW https://t.co/zyZs6RLimp""",b'Druksell1',[],3,Thimphu
2020-10-18 02:43:00,b'beautiful Ramaya you make my Sunday. Good day dear https://t.co/sUdHc0iACy https://t.co/Y16edWAl7j',b'SyedSaa1',[],1512,thimphu bhutan
2020-10-18 02:42:58,b'Just posted a photo @ The Land of Happiness https://t.co/3r1JDukGNz',b'TharealLilj',[],316,North Carolina
2020-10-18 02:38:03,b'good morning dear new friend https://t.co/26XxwGCXdN https://t.co/OaY7sRLy92',b'SyedSaa1',[],1512,thimphu bhutan
2020-10-18 02:23:31,b'@CupToast @jschlatt @WilburSoot CRUMB WHAT THIS IS GODLY',b'4jzvv',[],7,a
2020-10-18 02:15:05,b'@dreamwastaken2 WAIT WHAT FACETIME??',b'4jzvv',[],7,a
2020-10-18 02:03:20,b'Just posted a photo @ The Land of Happiness https://t.co/9oo7gO1VDm',b'TharealLilj',[],316,North Carolina
2020-10-18 01:57:30,b'Just posted a photo @ The Land of Happiness https://t.co/5vhjQ1z5hz',b'TharealLilj',[],316,North Carolina
2020-10-18 01:56:55,"b'Thimphu Hiking Society...  #hikes #Dodedrak #Thimphu #AutumnInTheThunderDragon @ Thimphu, Bhutan https://t.co/ztf7xNNTcj'",b'LovenRamos',"['hikes', 'Dodedrak', 'Thimphu', 'AutumnInTheThunderDragon']",2111,Bhutan
2020-10-18 01:45:08,b'HAPPY BIRTHDAAAAAAAAY @_stephensz https://t.co/Vzvv6wz4Mq',b'alysnicoleee',[],136,ha?
2020-10-18 01:28:05,b'let me down slowly',b'eyamizh',[],275,ha
2020-10-18 01:19:29,"b""@Emz0620 Don't forget about the PSP way ahead of it's time also""",b'ajhanee09',[],361,Ha
2020-10-18 01:09:36,b'Just posted a photo @ The Land of Happiness https://t.co/GJUtDcpeuc',b'TharealLilj',[],316,North Carolina
2020-10-18 01:03:31,"b'@chatniggah Niggas finna roll down his block signing ""you gon die todayyy""'",b'ajhanee09',[],361,Ha
2020-10-18 01:02:51,b'Talk yo shit boy https://t.co/HUayNK3KIW',b'ajhanee09',[],361,Ha
2020-10-18 01:01:20,b'hey hey hey https://t.co/mpkrZ4viAe',b'theotheralden',[],252,ha
2020-10-18 00:03:43,b'Just posted a photo @ The Land of Happiness https://t.co/aN90U10VOM',b'TharealLilj',[],316,North Carolina
2020-10-17 23:46:45,b'@calv5k The last nigga pratice that shit cause he was smooth af',b'ajhanee09',[],361,Ha
2020-10-17 23:24:13,b'Just posted a photo @ The Land of Happiness https://t.co/PGpAz7FGKz',b'TharealLilj',[],316,North Carolina
2020-10-17 23:08:25,b'@Flyboimiz101 @Spenseeeee You think Ima spend 600$ on this choppa and give you my hands for free? Nah nigga you paying some for this gun',b'ajhanee09',[],361,Ha
2020-10-17 22:50:28,"b'@wowiwrite ""Girl sit down, why you so stiff"" always get me cause like NIGGAA you know why \xf0\x9f\x98\x82\xf0\x9f\x98\x82'",b'ajhanee09',[],361,Ha
2020-10-17 22:50:21,b'Thank you kak and stay safe \xf0\x9f\xa5\xba\xf0\x9f\x92\x96 https://t.co/rpnIBRsSXE',b'deerazif__',[],278,HA
2020-10-17 22:44:32,"b'@ChickenColeman ""You\'re on think fucking ice, buddy""'",b'ajhanee09',[],361,Ha
2020-10-17 22:37:23,b'Happy Sweetest Day \xf0\x9f\xa5\xb0\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x98\x98 https://t.co/vVVoOZvdBd',b'NishnabeQue',[],365,Benny HA HA
