timestamp,tweet_text,username,all_hashtags,followers_count,location
2020-08-23 06:53:06,b'@Cockshapedice @skythetruth Nigga you mean GENIUS ??\xf0\x9f\x92\x80\xf0\x9f\x92\x80\xf0\x9f\x92\x80',b'ajhanee09',[],347,Ha
2020-08-23 06:34:10,b'Yall rest for 2 days??? ok thats wack https://t.co/aP6rhYntct',b'MariaRachaela',[],286,ha
2020-08-23 06:23:09,b'I look nice today lol',b'Rasserue',[],91,Ha
2020-08-23 06:22:19,"b'@zhanellekim @guballa_alonzo Happy Birthday, @guballa_alonzo!!! \xf0\x9f\x92\x99\xe2\x9c\x8a'",b'MariaRachaela',[],286,ha
2020-08-23 06:18:19,b'&gt; 1 million #COVID19 tests in 24 hours: a new milestone achieved!  #AatmaNirbharBharat   @PMOIndia @PMBhutan @FMBhutan @DechenwangmoM @MEAIndia @WIONews @livemint @drharshvardhan @MoHFW_INDIA @KuenselOnline @BBSBhutan https://t.co/CgtxxJYrDz',b'Indiainbhutan',"['COVID19', 'AatmaNirbharBharat']",11022,"Thimphu, Bhutan"
2020-08-23 06:02:43,b'@frxances @KALIUCHIS I need them as friends',b'ajhanee09',[],347,Ha
2020-08-23 05:56:32,"b'Today\xe2\x80\x99s delivery varieties include potato, cabbage, chilli (large and small), cauliflower, radish, slippery gourd, broccoli and carrot.  #StayHome, #Staysafe.'",b'moafbhutan',"['StayHome', 'Staysafe']",473,"Thimphu, Bhutan"
2020-08-23 05:56:32,"b'The MoAF vegetable team delivered about 8 MT of vegetables to 39 identified shops in the zones yesterday. Today, we will target to make deliveries to 40 shops in the remaining zones.'",b'moafbhutan',[],473,"Thimphu, Bhutan"
2020-08-23 05:55:34,b'Unique Bhutan: In What Way? https://t.co/GpilmiE9Sk',b'ChhedupSangay',[],1129,"Thimphu, Bhutan"
2020-08-23 05:47:16,b'good thing twitter provided mute button for the \xf0\x9f\xa5\xb4',b'mcbdbdjham',[],1198,ha
2020-08-23 05:45:11,b'@iamnoobriven sAME : (',b'mcbdbdjham',[],1198,ha
2020-08-23 05:37:32,b'All at one time https://t.co/dVVIwXFV4K',b'ajhanee09',[],347,Ha
2020-08-23 05:35:48,b'awwwwra &amp; bukn0y would u please shut the fuck outta here no longer makes sense \xf0\x9f\xa4\xae\xf0\x9f\xa4\xae\xf0\x9f\xa4\xae',b'mcbdbdjham',[],1198,ha
2020-08-23 05:29:41,b'#COVID-19 update from Bhutan \xf0\x9f\x87\xa7\xf0\x9f\x87\xb9   Stay Home - Stay Safe \xf0\x9f\x99\x8f @ BMT Happiness House https://t.co/EEPKJ2Oybs',b'bhutan_majestic',['COVID'],1140,"Thimphu, Bhutan"
2020-08-23 05:24:55,b'MEMORIES',b'ajhanee09',[],347,Ha
2020-08-23 05:24:38,b'Think about how fast time has moved always makes me sad. Like I have monitors from being 16 like they happened last week',b'ajhanee09',[],347,Ha
2020-08-23 05:15:24,b'Bhutan Today reports on the handing over of #COVID19 RT-PCR test kits from \xf0\x9f\x87\xae\xf0\x9f\x87\xb3 to \xf0\x9f\x87\xa7\xf0\x9f\x87\xb9 on 17 August 2020.  #Solidarity  @PMBhutan @FMBhutan @PMOIndia @DechenwangmoM @MEAIndia @IndianDiplomacy @WIONews @livemint @drharshvardhan @MoHFW_INDIA https://t.co/jBB1gfeVTK',b'Indiainbhutan',"['COVID19', 'Solidarity']",11022,"Thimphu, Bhutan"
2020-08-23 05:08:22,b'@dechenlhamo1 Proud of the work you are doing.',b'sandeeps13',[],272,Thimphu.
2020-08-23 05:02:57,b'@AllAnimeVibe @AnimePillxr And be ready to put a nigga in the grave',b'ajhanee09',[],347,Ha
2020-08-23 05:01:54,"b""@AnimeYaiba @AnimePillxr Them niggas be on sight \xf0\x9f\x98\x82\xf0\x9f\x98\x82 bih ain't no fake shit""",b'ajhanee09',[],347,Ha
2020-08-23 04:51:13,"b'Do listen to budding yoga expert, Phuntsho Dema of Bhutan after she won the second prize in the #MyLifeMyYoga video blogging contest organized by @moayush &amp; @ICCR_Delhi   #yoga  @PMBhutan @FMBhutan @PMOIndia @MEAIndia @IndianDiplomacy @KuenselOnline @BBSBhutan @BhutanTODAY https://t.co/N6inNSvbWH'",b'Indiainbhutan',"['MyLifeMyYoga', 'yoga']",11022,"Thimphu, Bhutan"
2020-08-23 04:35:03,"b'Chainga Dorji, Yoga\xf0\x9f\xa7\x98\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8fexpert from \xf0\x9f\x87\xa7\xf0\x9f\x87\xb9 speaks after winning the 2nd prize in the global #MyLifeMyYoga video blogging contest organised by @moayush &amp; @ICCR_Delhi   #yoga  @PMBhutan @PMOIndia @FMBhutan @MEAIndia @KuenselOnline @BBSBhutan @MEAIndia @IndianDiplomacy @DineshKPatnaik https://t.co/fbNrp5WOPJ'",b'Indiainbhutan',"['MyLifeMyYoga', 'yoga']",11022,"Thimphu, Bhutan"
2020-08-23 04:16:13,b'Spotlighting the role of the National Recruitment Agency created in pursuance of a Cabinet Decision of @mygovindia   #NationalRecruitmentAgency  #AatmaNirbharBharat   @PMOIndia @MEAIndia @livemint @WIONews @DoPTGoI @DrJitendraSingh @DrSJaishankar https://t.co/cnSXwoJl62',b'Indiainbhutan',"['NationalRecruitmentAgency', 'AatmaNirbharBharat']",11022,"Thimphu, Bhutan"
2020-08-23 04:07:42,"b'What\xe2\x80\x99s there in a cup of tea?  To know more - read on. CTC Tea: Processing of Black Tea through \xe2\x80\x9ccrush, tear, curl\xe2\x80\x9d method   CTC teas are most commonly enjoyed with milk &amp; sugar &amp; are ideal for Masala Chai blends. #IndiaTea  #AatmaNirbharBharat   @PMOIndia @PMBhutan @FMBhutan https://t.co/Xr4Y6KiaJM'",b'Indiainbhutan',"['IndiaTea', 'AatmaNirbharBharat']",11022,"Thimphu, Bhutan"
2020-08-23 03:50:47,"b'Time to go digital!  EEPC India\xe2\x80\x99s first Virtual Fair on Agricultural Machinery and Farm Equipment - FarmMech 2020 is all set for Africa, SAARC and ASEAN regions.  Access the portal here. https://t.co/UGpNA0B3MP  #DigitalIndia  @PMOIndia @PMOIndia @PMBhutan @FMBhutan @AgriGoI https://t.co/cg0XdiVt81'",b'Indiainbhutan',['DigitalIndia'],11022,"Thimphu, Bhutan"
2020-08-23 03:46:13,b'@fithaniff Done!\xe2\x9c\x85',b'shuhaierazd',[],887,HA
2020-08-23 03:45:43,b'@y0kk1e Hahaha sis welcome back',b'shuhaierazd',[],887,HA
2020-08-23 03:33:41,b'awit https://t.co/MxzeiSHEpt',b'ulanbagyobaha',[],309,multi 
2020-08-23 02:56:18,"b'@prkjimochiee pagi mochi, have a nice day'",b'lachimolalaboy',[],195,Ha
2020-08-23 02:49:24,b'A observation by myself: 10 by 10 marks for the way \xf0\x9f\x87\xa7\xf0\x9f\x87\xb9 is handling the covid pandemic.',b'sandeeps13',[],272,Thimphu.
2020-08-23 02:41:42,"b""@DKaimowitz @NBCNews In a news story today on raging California forest fires, I read a new term 'Gigafire'. Last year was 'Megafire'. Not so many years ago, it was simply 'a forest fire'.""",b'pnamgyel',[],658,"Thimphu, BHUTAN."
2020-08-23 01:11:43,b'take me back 2018 haha :))',b'_sofiakirsten',[],861,hiro’s heart ❤️
2020-08-23 00:42:01,b'Clueless Kit kinda day',b'chai_xingxx',[],418,Ha
2020-08-22 23:32:28,b'@chromyx_ Yes and being able to be galactus so you can eat the map it\xe2\x80\x99s epic for comp!',b'nav1uk',[],50,ha
2020-08-22 22:30:59,b'@FallacyFN yes don\xe2\x80\x99t as long as each thumbnail looks like this then I\xe2\x80\x99ll be dragged in to my demise! https://t.co/3FUKaawPsN',b'nav1uk',[],50,ha
2020-08-22 22:29:14,b'Rip west weeping',b'nav1uk',[],50,ha
2020-08-22 22:19:11,b'@KaizerChiefs @free_blacks You guys are dropping  the ball thou',b'Sallymathole',[],406,Pbh
2020-08-22 22:17:04,"b""@MelisaKusasira @UgyenTobgyel  Follow me and I'll follow you back\xf0\x9f\x92\xaf""",b'UgyenTobgyel',[],110,"Thimphu, Bhutan"
2020-08-22 22:16:31,"b""@YourExGfElla @MelisaKusasira @UgyenTobgyel  Follow me and I'll follow you back\xf0\x9f\x92\xaf""",b'UgyenTobgyel',[],110,"Thimphu, Bhutan"
2020-08-22 22:15:34,b'@CatishFN yes vod review your games see what you\xe2\x80\x99re doing wrong early game like drop scuffed midgame rotates endgame positioning and looking for picks',b'nav1uk',[],50,ha
2020-08-22 22:13:38,b'@CatishFN no last it was 378',b'nav1uk',[],50,ha
2020-08-22 22:12:52,b'@CatishFN Rip 380ish qual',b'nav1uk',[],50,ha
2020-08-22 22:12:32,b'@sngwake Maybe by like a few points or a few off',b'nav1uk',[],50,ha
2020-08-22 22:09:46,b'@CatishFN points',b'nav1uk',[],50,ha
2020-08-22 22:09:40,b'TWO ROCKETS YESSSSSSSSS',b'nav1uk',[],50,ha
2020-08-22 21:44:42,b'\xf0\x9d\x90\x87\xf0\x9d\x90\x88\xf0\x9d\x90\x86\xf0\x9d\x90\x87\xf0\x9d\x90\x8b\xf0\x9d\x90\x98 \xf0\x9d\x90\x94\xf0\x9d\x90\x8d\xf0\x9d\x90\x83\xf0\x9d\x90\x84\xf0\x9d\x90\x91\xf0\x9d\x90\x91\xf0\x9d\x90\x80\xf0\x9d\x90\x93\xf0\x9d\x90\x84\xf0\x9d\x90\x83. \xf0\x9d\x90\x96\xf0\x9d\x90\x88\xf0\x9d\x90\x8b\xf0\x9d\x90\x8b \xf0\x9d\x90\x8c\xf0\x9d\x90\x88\xf0\x9d\x90\x92\xf0\x9d\x90\x92 \xf0\x9d\x90\x87\xf0\x9d\x90\x88\xf0\x9d\x90\x92 \xf0\x9d\x90\x96\xf0\x9d\x90\x88\xf0\x9d\x90\x99\xf0\x9d\x90\x80\xf0\x9d\x90\x91\xf0\x9d\x90\x83\xf0\x9d\x90\x91\xf0\x9d\x90\x98 \xf0\x9d\x90\x80\xf0\x9d\x90\x8d\xf0\x9d\x90\x83 \xf0\x9d\x90\x93\xf0\x9d\x90\x87\xf0\x9d\x90\x84 \xf0\x9d\x90\x8c\xf0\x9d\x90\x80\xf0\x9d\x90\x86\xf0\x9d\x90\x88\xf0\x9d\x90\x82 \xf0\x9d\x90\x87\xf0\x9d\x90\x84 \xf0\x9d\x90\x82\xf0\x9d\x90\x91\xf0\x9d\x90\x84\xf0\x9d\x90\x80\xf0\x9d\x90\x93\xf0\x9d\x90\x84\xf0\x9d\x90\x92 \xf0\x9d\x90\x96\xf0\x9d\x90\x88\xf0\x9d\x90\x93\xf0\x9d\x90\x87 \xf0\x9d\x90\x93\xf0\x9d\x90\x87\xf0\x9d\x90\x84 \xf0\x9d\x90\x81\xf0\x9d\x90\x80\xf0\x9d\x90\x8b\xf0\x9d\x90\x8b \xf0\x9d\x90\x80\xf0\x9d\x90\x93 \xf0\x9d\x90\x87\xf0\x9d\x90\x88\xf0\x9d\x90\x92 \xf0\x9d\x90\x85\xf0\x9d\x90\x84\xf0\x9d\x90\x84\xf0\x9d\x90\x93. \xf0\x9d\x90\x93\xf0\x9d\x90\x87\xf0\x9d\x90\x84 \xf0\x9d\x90\x8b\xf0\x9d\x90\x88\xf0\x9d\x90\x93\xf0\x9d\x90\x93\xf0\x9d\x90\x8b\xf0\x9d\x90\x84 \xf0\x9d\x90\x8c\xf0\x9d\x90\x80\xf0\x9d\x90\x86\xf0\x9d\x90\x88\xf0\x9d\x90\x82\xf0\x9d\x90\x88\xf0\x9d\x90\x80\xf0\x9d\x90\x8d \xf0\x9f\x92\xab\xf0\x9f\x8e\xa9 \xf0\x9d\x90\x8c\xf0\x9d\x90\x98 \xf0\x9d\x90\x88\xf0\x9d\x90\x83\xf0\x9d\x90\x8e\xf0\x9d\x90\x8b #davidsilva https://t.co/W1pRwXXz3f',b'de_dorji',['davidsilva'],5,Thimphu:Bhutan 
2020-08-22 21:39:15,b'@saevid @YourFellowArab blow this up',b'nav1uk',[],50,ha
2020-08-22 21:21:06,b'@KidBrickk us over summertime. https://t.co/rjoVaHASvT',b'ajhanee09',[],347,Ha
2020-08-22 21:19:38,"b'If you live in Stockbridge or McDonough, Check out @Rocknrollsushi3'",b'ajhanee09',[],347,Ha
2020-08-22 21:17:12,b'some warriors designs for my OCs!!  #warriorcats #originalcharacters https://t.co/j69DPqWvnt',b'Caniiibal',"['warriorcats', 'originalcharacters']",144,"Thimpu, Bhutan"
2020-08-22 20:30:40,b'Wait guys the comic shows big man eating the Shiny  power thing that means he\xe2\x80\x99ll eat this map \xf0\x9f\x98\xad\xf0\x9f\x98\xad',b'nav1uk',[],50,ha
2020-08-22 20:21:13,b'look these lady soldiers of IDF who fight with Arabs. they are not medels. https://t.co/WJX42QMSeH https://t.co/In5dgD3KCY',b'SyedSaa1',[],1546,thimphu bhutan
2020-08-22 20:21:04,b'@CatishFN Imagine playing dh',b'nav1uk',[],50,ha
2020-08-22 20:07:23,"b'Vegas please spare us some perfect weather, PLEASE.'",b'chai_xingxx',[],418,Ha
2020-08-22 19:48:32,"b""\xe2\x80\xa2Time: 1:43 a.m.  \xe2\x80\xa2What am I doing: Staring at the ceiling and wondering what I'm gonna do after lockdown ends. \xe2\x80\xa2Can I sleep: Nope. Why? I gotta tweet my thoughts first. Gm.""",b'l_tobgyel',[],124,Bhutan
2020-08-22 19:40:57,b'@ATL_LeTsHe Hello bring me',b'nav1uk',[],50,ha
2020-08-22 19:06:29,"b""@DjNewAfrica They will catch up,don't mind them.we love you""",b'Sallymathole',[],406,Pbh
2020-08-22 18:19:52,b'How long we saying this takes for my dog to eat',b'nav1uk',[],50,ha
2020-08-22 18:08:00,b'@ChapixFN v fall guys?',b'nav1uk',[],50,ha
2020-08-22 18:07:51,b'@BuckeFPS vouch bucke it\xe2\x80\x99s ok hold my hand',b'nav1uk',[],50,ha
2020-08-22 18:05:19,b'@simmy1k Same want to move to west',b'nav1uk',[],50,ha
2020-08-22 18:04:01,b'@L2Coop @sevenjoshh @DestinysJesus Thanks sexy',b'nav1uk',[],50,ha
2020-08-22 18:01:38,b'@Mongraal Unlucky bro you are a few points of qualing',b'nav1uk',[],50,ha
2020-08-22 17:58:46,b'@EscanorFN Crr with sheep says you got this! https://t.co/3m39wMIGan',b'nav1uk',[],50,ha
2020-08-22 17:41:49,b'@namgayzam Long live your holiness...may the loveing kindness benefit all the sentient being...chabsu choe.\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f',b'PemaWangchuk408',[],0,Thimphu 
2020-08-22 17:37:40,b'best post of all time. great Mir https://t.co/yybuTmRfvB',b'SyedSaa1',[],1546,thimphu bhutan
2020-08-22 17:15:09,b'@MalegGT__ @MaageYT Pog I quit because I wanted to commit suicide because I\xe2\x80\x99m on Eu servers',b'nav1uk',[],50,ha
2020-08-22 17:12:38,b'@Carlitoes Send sleep pics',b'nav1uk',[],50,ha
2020-08-22 17:12:36,"b""I'm sorry if i ruined your mood""",b'hanashna',[],329,ha 
2020-08-22 16:53:11,b'@MalegGT__ @MaageYT How many left',b'nav1uk',[],50,ha
2020-08-22 16:52:45,b'@aarishavacado yea I stopped',b'nav1uk',[],50,ha
2020-08-22 16:52:06,b'@simmy1k @hawyXXIX I stopped playing now I\xe2\x80\x99m happy \xf0\x9f\x99\x82',b'nav1uk',[],50,ha
2020-08-22 16:46:25,b'@CatishFN Yes generally I will want to commit suicide playing this game too much I\xe2\x80\x99m mainly gonna play fall guys now until I have to grind arena.',b'nav1uk',[],50,ha
2020-08-22 16:45:17,b'Waiting till trios going to play casually for now',b'nav1uk',[],50,ha
2020-08-22 16:24:38,b'Think I shouldn\xe2\x80\x99t play',b'nav1uk',[],50,ha
2020-08-22 16:19:52,b'Keying everyone now',b'nav1uk',[],50,ha
2020-08-22 16:18:39,b'Keyed again randomly!',b'nav1uk',[],50,ha
2020-08-22 16:16:24,b'@giyamili huhmbot',b'hannahrriesgado',[],225,ha
2020-08-22 16:07:19,b'@SaketGokhale @AltNews @boomlive_in Saket saheb only qualification to become bhakt is Gross Stupidity',b'vikrantparate',[],21,"Thimphu, Bhutan"
2020-08-22 16:06:37,b'@simmy1k @Trickzyfn To qual',b'nav1uk',[],50,ha
2020-08-22 15:53:36,b'Tibetan medicine \xe2\x80\x98proving effective\xe2\x80\x99 in fight against COVID-19 https://t.co/aTcQq0NUHB',b'ChhedupSangay',[],1129,"Thimphu, Bhutan"
2020-08-22 15:45:43,"b""\xf0\x9f\xa4\x9eROLD HINDI 'TO AU ROLD\xf0\x9f\xa4\x9e""",b'ulanbagyobaha',[],309,multi 
2020-08-22 15:41:49,b'clean eyes',b'mcbdbdjham',[],1198,ha
2020-08-22 15:41:21,b'Everyone is so shit endgame lmao I got like 4 kills from playing height before catty',b'nav1uk',[],50,ha
2020-08-22 15:40:12,b'No way I\xe2\x80\x99ve been shit on that hard good game',b'nav1uk',[],50,ha
2020-08-22 15:32:37,b'@caizozfn Pate1k Classic',b'nav1uk',[],50,ha
2020-08-22 15:22:18,b'@bhuchungtsering OMG she will be a mega STAR!!!',b'tsnamgyal',[],30,"Thimphu, Bhutan"
2020-08-22 15:20:02,b'End up.. https://t.co/wGeehu9514',b'shuhaierazd',[],887,HA
2020-08-22 15:15:43,b'Got keyed',b'nav1uk',[],50,ha
2020-08-22 15:11:27,b'HES BEING KEYED BY MARAUDERS YESSSSS',b'nav1uk',[],50,ha
2020-08-22 15:11:07,b'AUTHORITY BASED NEXT TO ME NOO',b'nav1uk',[],50,ha
2020-08-22 15:09:56,b'LETS GOOO',b'nav1uk',[],50,ha
2020-08-22 15:06:03,b'The only thing we can do right now is pray amd hope for good. https://t.co/SORcrMF0sD',b'BidhaChencho',[],108,paro bhutan
2020-08-22 15:00:52,b'First drop pog',b'nav1uk',[],50,ha
2020-08-22 14:59:05,b'Gg no one to talk to I\xe2\x80\x99m fucked',b'nav1uk',[],50,ha
2020-08-22 14:58:45,b'@lucascodes_ @volxfn Clean',b'nav1uk',[],50,ha
2020-08-22 14:33:48,b'Call during dh?',b'nav1uk',[],50,ha
2020-08-22 13:36:02,"b'@TenzingLamsang Shit taste best, maybe.'",b'chewangtobgay',[],58,"Thimphu, Bhutan"
2020-08-22 13:34:50,"b'Paro   The historic center of trade with Tibet, Paro is one of the most beautiful valleys in the Kingdom. It is home to the only international airport, thus making it an aerial gateway to Bhutan. Paro is situated\xe2\x80\xa6 https://t.co/n73Pa6AENz'",b'Swallowtail2014',[],390,"Thimphu, Bhutan"
2020-08-22 13:33:20,b'Lockdown restrictions ease in Gewogs https://t.co/jQopPergfq',b'BBSBhutan',[],52391,Thimphu
2020-08-22 13:33:00,b'Taxi drivers on the frontlines of COVID-19 response https://t.co/glqPCw68Ps',b'BBSBhutan',[],52391,Thimphu
2020-08-22 13:32:41,b'Poultry feed shortage in Tsirang amid lockdown https://t.co/NLwloChcan',b'BBSBhutan',[],52391,Thimphu
2020-08-22 13:24:05,"b'\xf0\x9d\x97\x97\xf0\x9d\x97\xbc\xf0\x9d\x97\xbb\xe2\x80\x99\xf0\x9d\x98\x81 \xf0\x9d\x97\xaf\xf0\x9d\x97\xb2\xf0\x9d\x97\xb9\xf0\x9d\x97\xb6\xf0\x9d\x97\xb2\xf0\x9d\x98\x83\xf0\x9d\x97\xb2 \xf0\x9d\x98\x82\xf0\x9d\x98\x80? \xf0\x9d\x97\xa7\xf0\x9d\x97\xbf\xf0\x9d\x98\x86 \xf0\x9d\x97\xb6\xf0\x9d\x98\x81 \xf0\x9d\x98\x86\xf0\x9d\x97\xbc\xf0\x9d\x98\x82\xf0\x9d\x97\xbf\xf0\x9d\x98\x80\xf0\x9d\x97\xb2\xf0\x9d\x97\xb9\xf0\x9d\x97\xb3! Make fast and easy transactions with eTeeru. For more info, visit: https://t.co/pjlSyr5BSQ  #ePaymentsWitheTeeru #TashiCell https://t.co/tGUIOgrmYM'",b'TashiCell',"['ePaymentsWitheTeeru', 'TashiCell']",1778,Thimphu
2020-08-22 13:14:38,b'Help me wish my first baby a happy birthday \xf0\x9f\x8e\x82\xf0\x9f\x8e\x89\xf0\x9f\x8e\x8a\xf0\x9f\x8e\x81\xf0\x9f\x8e\x88 I love you \xf0\x9f\x92\x95 so much Alana I\xe2\x80\x99m so proud of the young lady you are keep chasing the stars \xe2\x9c\xa8\xf0\x9f\x98\x8d\xf0\x9f\x98\x98\xf0\x9f\xa7\xa1\xf0\x9f\x92\x95 https://t.co/PqClwKbwSB',b'NishnabeQue',[],365,Benny HA HA
2020-08-22 13:12:40,"b'If you are ugly, you are ugly. Men do not go around carrying x-ray machines to see your inner beauty. #mugabe quotes'",b'BhattaraiYama',['mugabe'],8,"Thimphu, Bhutan"
2020-08-22 13:05:31,b'@NamgyelNgawang Text contains  \xe0\xbd\x82\xe0\xbd\x84\xe0\xbd\xa6\xe0\xbc\x8b\xe0\xbd\xa3\xe0\xbe\x97\xe0\xbd\xbc\xe0\xbd\x84\xe0\xbd\xa6\xe0\xbc\x8b\xe0\xbd\x96\xe0\xbd\xbc\xe0\xbd\x91\xe0\xbc\x8b\xe0\xbd\xa2\xe0\xbe\x92\xe0\xbe\xb1\xe0\xbd\xa3\xe0\xbc\x8b\xe0\xbd\x81\xe0\xbd\x96 I agree with @karwang_singye It is not Bhutanese currency although it may have been recognized as legal tender in Bhutan. Thank for sharing though. Interesting.',b'sangaykhandu',[],8006,"Thimphu, Bhutan"
2020-08-22 12:55:52,b'Coronavirus: Tracking every global effort to find a COVID-19 vaccine | World News | Sky News https://t.co/WB2EO6RBPT',b'gasebtandin',[],2535,"Thimphu, Bhutan"
2020-08-22 12:52:47,b'Coronavirus: Which face covering works best? Scientists test 14 masks - and find one actually increases risk of infection https://t.co/28U3Nz85on https://t.co/3XQDcjX6RT',b'gasebtandin',[],2535,"Thimphu, Bhutan"
2020-08-22 12:50:03,b'After the outbreak of COVID-19 and since March the MoFA staff started growing vegetables in the fallow land nearby the Directorate of Services\xe2\x80\x99 office. Today they have harvested their first Chilli from the garden and donated to DeSuung Kitchen. https://t.co/hh3LafTHyx',b'FMBhutan',[],3964,"Thimphu, Bhutan"
2020-08-22 12:11:02,"b'Drukyul is not just a country bounded by rulers. Its the place of happiness where kings and leaders are more than mother. Thank you for extensive care with compassion and wisdom for our kings, leaders and fortliners professionals. https://t.co/yei88kVGV7'",b'dalayghalley',[],79,Bhutan
2020-08-22 12:09:47,b'@andreakw Only a true Buddhist practitioner will say this. Took me years to get here where I can appreciate something like this. :)',b'namgayzam',[],23695,thimphu 
2020-08-22 12:07:44,b'@Mxtiqe Vouch in solos i show it every game',b'nav1uk',[],50,ha
2020-08-22 12:06:58,"b'@passangyt Total 1 m3 BP = 4340 Total gas /day = 2821 kg 1 LPG = 14.2 kg Total LPG equivalent = 198.66 cylinders a day. Total amount = Nu. 1,29,129 per day  Total LPG equivalent = 3,893,370 cylinders of gas produced Total INR saved in a year 46,720,440  @passangyt I hope I got correct.'",b'pnamgyel',[],658,"Thimphu, BHUTAN."
2020-08-22 11:12:39,b'@_nowayyyy_ doctor pa rin first choiceq',b'alysnicoleee',[],138,ha?
2020-08-22 11:10:56,"b'Founder and CEO of Covet PR, Sara Brooks, recently sold her company to performance marketing agency Power Digital. Brooks shares her 10 tips to fast-tracking an acquisition into today\xe2\x80\x99s challenging economic environment. https://t.co/nplROq4W67 https://t.co/7S4RxaZzW4'",b'StratosWealthAG',[],59,Ha
2020-08-22 11:08:02,b'yes baby yes!!!! https://t.co/NDwXqoi887',b'_sofiakirsten',[],861,hiro’s heart ❤️
2020-08-22 11:01:43,b'Sorry \xf0\x9f\x98\xac https://t.co/pLt9nScjPJ',b'chaaadl_',[],300,🌜ha
2020-08-22 10:58:21,b'Donate through mBoB and make a difference! #TogetherWeCan https://t.co/k8V1X08NnM',b'BankofBhutan',['TogetherWeCan'],1315,"Thimphu, Bhutan"
2020-08-22 10:58:10,"b'3/3  In the same year, Business Bhutan ran the story by Sonam Pelden. I worked as a News Editor there then.  However, given our poor reading culture people to this day stop in large numbers at this \xe2\x80\x98Drubchu\xe2\x80\x99 &amp; drink from it &amp; even take it in containers for family members at home.'",b'TenzingLamsang',[],24246,"Thimphu, Bhutan."
2020-08-22 10:57:58,b'#HappyBirthday to #HisHoliness the 70th #JeKhenpo https://t.co/3AqsutnlBR',b'BankofBhutan',"['HappyBirthday', 'HisHoliness', 'JeKhenpo']",1315,"Thimphu, Bhutan"
2020-08-22 10:56:11,b'2/3  Before putting in money he ran some tests on the water with a reputed lab.  The lab found the Drubchu had high fecal &amp; bacterial content in it &amp; was unfit for consumption. The reason is that there is a settlement high above the spring which led to the source being polluted.',b'TenzingLamsang',[],24246,"Thimphu, Bhutan."
2020-08-22 10:54:38,b'1/3  There are people who do not read newspapers and some who even pride themselves in not doing so.  This is a cautionary tale for those people.   In 2010 a businessman in Paro wanted to tap this popular \xe2\x80\x98Drubchu water\xe2\x80\x99 between Chunzom and Paro for a mineral water plant. https://t.co/k9jW6Dqjx2',b'TenzingLamsang',[],24246,"Thimphu, Bhutan."
2020-08-22 10:45:23,b'I could listen to podcasts all freakin\xe2\x80\x99 daaay',b'chai_xingxx',[],418,Ha
2020-08-22 10:43:46,"b""Let's stop fake news.  Actually, we can do it.  We just have to read and understand these eight tips.  And it's this simple\xf0\x9f\x98\x8a\xf0\x9f\x91\x8d  #StopFakeNews #medialiteracy #bhutanfightscovid19 #COVID19BHUTAN https://t.co/ajAEiaVRX2""",b'rikusubba',"['StopFakeNews', 'medialiteracy', 'bhutanfightscovid19', 'COVID19BHUTAN']",949,"Thimphu, Bhutan"
2020-08-22 10:42:53,b'Transfers LIVE! Chilwell and Havertz to Chelsea; Gabriel to Arsenal https://t.co/jLwxtaE7Bt',b'ChhedupSangay',[],1129,"Thimphu, Bhutan"
2020-08-22 10:38:19,b'mask* :((',b'mtldjieieie',[],435,ha?
2020-08-22 10:38:13,b'@lawlb0om @lolnomar @bilxlfn @cianfn @macroGC_ This guy bro! https://t.co/taM0ScHaRI',b'nav1uk',[],50,ha
2020-08-22 10:35:10,b'@OrangeGuy_YT Not just flying I mean like life in general',b'nav1uk',[],50,ha
2020-08-22 10:25:12,b'@OrangeGuy_YT Next thing is an open world world for vr',b'nav1uk',[],50,ha
2020-08-22 10:20:38,b'@BenGwnl @einsendonker @Dorfdad @bugha Pop off g shut these kids up',b'nav1uk',[],50,ha
2020-08-22 09:53:54,b'@oojaywastaken try it it\xe2\x80\x99s so good',b'secretsyuh',[],18,ha
2020-08-22 09:52:06,"b'@oojaywastaken thickshate and smoothie, vanilla for milkshake'",b'secretsyuh',[],18,ha
2020-08-22 09:48:59,b'@oojaywastaken strawberry is underated',b'secretsyuh',[],18,ha
2020-08-22 09:44:30,b'@oojaywastaken strawberry any other answer is wrong',b'secretsyuh',[],18,ha
2020-08-22 08:57:34,"b""I suddenly imagine that the Ben's played Araw-araw on their wedding while Erika is slowly walking to the Altar and Andrew is crying while waiting for her. https://t.co/3EADxlV9uf""",b'ulanbagyobaha',[],309,multi 
2020-08-22 08:49:30,b'@Ewok That is not very epic :(',b'nav1uk',[],50,ha
2020-08-22 08:31:29,b'@wnagthai Jokes apart. Muscle \xf0\x9f\x91\x8c',b'zzezenn',[],1989,Thimphu
2020-08-22 08:20:51,b'OMG CONGRATSSSSSSSS!! https://t.co/vH3AhEY2E3',b'ulanbagyobaha',[],309,multi 
2020-08-22 08:09:43,"b'Just because guys flirt with you, does not mean you are hot \xf0\x9f\x94\xa5. Even the cabbage is delicious when you are hungry. \xf0\x9f\x98\x9d #mugabe_qoutes'",b'BhattaraiYama',['mugabe_qoutes'],8,"Thimphu, Bhutan"
2020-08-22 08:02:49,b'WIP art https://t.co/0LI8Gbzcwd',b'theotheralden',[],243,ha
